,1-2Dichloroethane0,1-2Dichloroethane1,1-2Dichloroethane2,1-chlorodecane0,2A10,2A11,4-octylphenol0,4-octylphenol1,124-Trichlorobenzene0,124-Trichlorobenzene1,A7360,A7361,A7362,Acetone0,Acide Acrylique0,Acide Acrylique1,Acide Acrylique2,alphaEndosulfan0,alphaEndosulfan1,alphaEndosulfan2,Anthracene0,Anthracene1,Benzene0,Benzo(a)pyrene0,Benzo(a)pyrene1,betaEndosulfan0,betaEndosulfan1,betaEndosulfan2,Biphenyl0,Carbaryl0,Carbaryl1,Chlorothanolil0,Chlorothanolil1,Chlorothanolil2,Chlorpyrifos0,Chlorpyrifos1,Cypermethrine0,Cypermethrine1,DDD(2-4)0,DDD(2-4)1,DDD(2-4)2,Dicofol0,Dicofol1,Dieldrin0,Dieldrin1,H400,H401,H402,Hydrazine0,Hydrazine1,Ibuprofen0,Isodrin0,Isodrin1,L10000,L10001,Lindane0,Methomyl0,Methomyl1,Methomyl2,Methomyl3,Methomyl4,Methomyl5,Methomyl6,Nitric Acid0,Pentachlorophenol0,Pentachlorophenol1,PiperonylButoxide0,PiperonylButoxide1,Quinoxyfen0,Quinoxyfen1,Quinoxyfen2,Tebufenozide0,Tebufenozide1,Tetrachloroethylene0,Tetrachloroethylene1,Trichlorobenzene(123)0,Trichlorobenzene(123)1,Trichlorobenzene(123)2,Trichlorobenzene(123)3,Trichloroethylene0,Trichloroethylene1,Trichloroethylene2,Trifluralin0,Trifluralin1,Trifluralin2,Trifluralin3,Verapamil0,Verapamil1,Verapamil2
650,0.0,0.0136279944818142,-0.5054195209475939,0.0058320856819105,-0.4515283136466663,-0.8265310756353544,0.3866028242204961,0.3425150376285467,0.0,0.0,0.0,0.0,0.0,0.0,-0.0441605775544416,0.0,-0.2347671099965698,-0.576865388310639,-0.3105615305839262,-0.5104141177403327,0.0,0.0,-0.4908459166859924,0.0,0.0220833801808711,-0.3950262652183588,-0.3809069501503076,0.0,0.0,0.5018364652081341,0.5238922528572115,0.0,-0.0888674792038701,-0.0983466778323184,-0.2088877061481087,-0.3795200714126701,-0.8899973055868284,-0.7766584901971872,0.0,0.0,0.2636770710361188,0.0,0.0,-0.329276371298049,-0.1167432772929952,0.0,0.0857019039225517,0.0,0.0,0.0,-0.170935731047356,0.0,0.0,0.0,0.0,-0.864755154156307,0.0121715871670726,0.0,0.0,0.0169262514141011,0.0,0.0319401138639222,0.0,0.0,0.0,0.0,-0.5789046610792269,0.0,-0.9091399204096152,-0.2013680188348024,-0.1325912953162141,0.0,0.0,-0.3792034480869301,-0.9188353135771444,0.0,0.0054343802694787,0.0,-0.1577391135925854,0.0,0.0,0.0,0.0,-0.1244940755658227,0.0,0.0,0.0,0.0,0.0
651,0.0,0.0122774610566152,-0.5077601157453757,0.0,-0.4503349092560305,-0.8210938106307122,0.4039414135977011,0.3161099504534773,0.0,0.0,0.0,0.0,0.0,0.0,-0.0202164038698017,0.0,-0.2588598299803705,-0.5750964712470877,-0.3400828425239305,-0.5433007503277386,0.0,0.0,-0.4848628319419298,0.0,0.0169326668391807,-0.4211081644921792,-0.39121667707337,0.0,0.0,0.5393391783063951,0.5230229972155166,0.0,-0.0898284715035921,-0.0982220669199038,-0.2177654380420191,-0.3978356516886123,-0.8910515477707461,-0.7762914505778599,0.0,0.0,0.2675653130298002,0.0,0.0,-0.3116045476436402,-0.1046359859669713,0.0,0.0802689850976302,0.0,0.0,0.0,-0.1678186623882777,0.0,0.0,0.0,0.0,-0.8646106734778645,0.0089720185437314,0.0,0.0,0.0130899158913387,0.0,0.0245262384999405,0.0,0.0,0.0,0.0,-0.5556159134918063,0.0,-0.9028674942966246,-0.1843464640594027,-0.1318985946256932,0.0,0.0,-0.3762231357446922,-0.9188353135771444,0.0,0.0,0.0,-0.158368527252817,0.0,0.0,0.0,0.0,-0.1212178760261696,0.0,0.0,0.0063799064504727,0.0,0.0
652,0.0,0.0074575029974596,-0.5163143767909973,0.0,-0.442108904717361,-0.8117453784675432,0.4059801919278676,0.2810367325596288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2679343110259628,-0.5767748989502247,-0.3704605095616222,-0.5695855532632711,0.0,0.0,-0.4755550319706594,0.0,0.0128329756307699,-0.4467507003188474,-0.4032084220056566,0.0067849177184203,0.0,0.5655876095136639,0.5135829578864073,0.0,-0.0974409237626236,-0.1065617194438996,-0.2297564465425218,-0.4194302904189251,-0.8919876951431807,-0.7737312687702311,0.0,0.0,0.2830592261341554,0.0,0.0,-0.2966631002039849,-0.1078164687859288,0.0,0.0708109963037158,0.0,0.0,0.0,-0.1598395629282963,0.0,0.0,0.0,0.0,-0.8633652002949113,0.0075908465828716,0.0,0.0,0.0101476686529008,0.0,0.0230299149931829,0.0,0.0,0.0,0.0,-0.5434943428378817,0.0,-0.897271928348911,-0.1625319575803593,-0.1296392588704713,0.0,0.0,-0.3689479892524824,-0.9188353135771444,0.0169241824438113,-0.0098373818946005,0.0169241824438113,-0.1569704581078074,0.0,0.0,0.0,0.0,-0.1168452095515767,0.0,0.0,0.0071384677339044,0.0,0.0
653,0.0,0.0066965968590854,-0.5322936179936816,0.0,-0.4388775325137172,-0.8021182226594737,0.3063850150636777,0.2472868174179738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2610153765439036,-0.5796161069020199,-0.4015791670223453,-0.5733931028185775,0.0,0.0,-0.4678721153997165,0.0,0.0096876895378176,-0.4539302739056063,-0.4157897445297158,0.0149975855175336,0.0,0.5772210127985413,0.5165233512170821,0.0,-0.0993134355135684,-0.1170354904278389,-0.2370197408397093,-0.4338425811209908,-0.892523701963047,-0.7704821945126906,0.0,0.0,0.2950027253322737,0.0,0.0,-0.2810605945755429,-0.1112222457392565,0.0,0.05910299045765,0.0,0.0,0.0,-0.1470576412705129,0.0,0.0,0.0,0.0,-0.8632981316622521,0.0060035983909116,0.0,0.0,0.0074789558435698,0.0,0.0187083160168529,0.0,0.0,0.0,0.0,-0.5258867791830465,0.0,-0.8939047678189946,-0.1430497649077744,-0.1232871485072121,0.0,0.0,-0.3672336529533345,-0.9188353135771444,0.0200692128460107,-0.0162894069907301,0.0200692128460107,-0.1542373200391598,0.0,0.0,0.0,0.0,-0.0989881052991038,0.0,0.0,0.0,0.0,0.0
654,0.0,0.0055970005793904,-0.5536511019578424,0.0,-0.4399100840139648,-0.7997843383972494,0.2601598429524365,0.2134243042147349,0.0,-0.0234569320546681,0.0,0.0,0.0,0.0,0.0,0.0,-0.2417892661860756,-0.5844446270545091,-0.432862428398571,-0.5727785843446014,0.0,0.0,-0.4614594101882682,0.0,0.0081866508781302,-0.4511618095219263,-0.418305074873585,0.0135324939509619,0.0,0.5645981565419484,0.5010228141500938,0.0,-0.1080415587801826,-0.1219396680743899,-0.2460025704477117,-0.4435318103663715,-0.8927947031678789,-0.7650741194334808,0.0077984063446141,0.0,0.3075717634012908,0.0,0.0,-0.2690345971602059,-0.1047162561281872,0.0,0.0483176951355819,0.0,0.0067937057304625,0.0,-0.1394060080864845,0.0,0.0,0.0,0.0057820034914833,-0.8627560075786014,0.0,0.0,0.0,0.0,0.0,0.0178207203057317,0.0,0.0,0.0,0.0,-0.5178293625883258,0.0,-0.8926433700687846,-0.1342670616848435,-0.1204115361068057,0.0,0.0,-0.3702892846135097,-0.9188353135771444,0.0216195390730158,-0.0123605179650093,0.0216195390730158,-0.1506801261575386,0.0,0.0,0.0,0.0,-0.0830743708769475,0.0,0.0,0.0,0.0,0.0
655,0.0,0.0,-0.5741352957066279,0.0,-0.4440056504959364,-0.7986542373440635,0.2518618900910387,0.1847588420255866,0.0,-0.0674173878026764,0.0,0.0,0.0,0.0,0.0,0.0,-0.2206973874199083,-0.5902673795106391,-0.4435857929875251,-0.5619527521213388,0.0,0.0,-0.4461253639868023,0.0,0.0081491418047797,-0.4451918140601257,-0.4178813611692037,0.0121125221958167,0.0,0.5715577629164745,0.4835082671113005,0.0,-0.1216796698930411,-0.13150588607789,-0.2515408855052933,-0.4467610698985893,-0.8939783781535913,-0.7601176816361105,0.0092147527800639,0.0,0.3302475205592813,0.0,0.0,-0.2531607090600818,-0.1052943889246324,0.0,0.03801224947218,0.0,0.0,0.0,-0.1263010954633032,0.0,0.0,0.0,0.0,-0.8624359034445614,0.0,0.0,0.0,0.0,0.0,0.0191212990206849,0.0,0.0,0.0,0.0,-0.516348394262467,0.0,-0.8936979942150991,-0.1264567329371544,-0.1107597760761067,0.0,0.0,-0.3715277401324131,-0.9188353135771444,0.0219487223247793,0.0,0.0219487223247793,-0.1446016335921077,0.0,0.0,0.0,0.0,-0.0551073183609499,0.0,0.0,0.0,0.0,0.0
656,0.0,0.0,-0.5851529378883977,0.0,-0.4454726020300339,-0.7968894542833618,0.2406996494178614,0.1710323987944575,0.0,-0.1145163782493028,0.0,0.0,0.0,0.0,0.0,0.0,-0.1928766963989901,-0.5999289921321791,-0.4671534994492404,-0.5460560208245611,0.0,0.0,-0.4281490200983245,0.0,0.010818085215299,-0.441629618371228,-0.4149678650233802,0.0109029543561969,0.0,0.5653447683319245,0.4885348227346581,0.0,-0.1249485566501828,-0.1313191217197572,-0.2543681276186783,-0.4428140338522752,-0.8959702150207756,-0.7550040201260264,-0.0192904923345537,0.0,0.3713977319730709,0.0,0.0,-0.2254490539259768,-0.1097889227484183,0.0,0.0279343711770064,0.0,0.0,0.0,-0.1131851429983036,0.0,0.0,0.0,0.0,-0.8632156307615322,0.0,0.0,0.0,0.0,0.0,0.0203171903261767,0.0,0.0,0.0,0.0,-0.5138512397903443,0.0,-0.8968467294338578,-0.122211952722983,-0.1031972888175415,0.0,0.0,-0.3757265489485041,-0.9188353135771444,0.0210985972854815,0.0,0.0210985972854815,-0.146072504177773,0.0,0.0,0.0,0.0,-0.0217540926335369,0.0,0.0,0.0,0.0,0.0
657,0.0,0.0,-0.5993287831961343,0.0,-0.4452348954761572,-0.7962312164044184,0.2246485480593623,0.1597400088825945,0.0,-0.1439287129005827,0.0,0.0,0.0,0.0,-0.0081789482963695,0.0,-0.152945486212266,-0.6070999866256674,-0.4712663892437054,-0.521439388334618,0.0,0.0,-0.4083646551926063,0.0,0.0104368787359916,-0.4329536724077976,-0.4054805535706555,0.0095443177912464,0.0,0.5455366425044865,0.5187324840201087,0.0,-0.1200215529946395,-0.1237786490308317,-0.2656198534579285,-0.4263218871929433,-0.8986261891999066,-0.750184627592233,-0.0366039530442271,0.0,0.4015018823487185,0.0,0.0,-0.2110541005349387,-0.0949591444522088,0.0,0.0227022933435869,0.0,0.0,0.0,-0.099270046743864,0.0,0.0,0.0,0.0,-0.8648385360656299,0.0,0.0,0.0,0.0,0.0,0.0270578032737934,0.0,0.0,0.0,0.0,-0.4777941072134821,0.0,-0.8988123554212475,-0.1232915478267259,-0.0933672929769742,0.0,0.0,-0.3837187639022477,-0.9188353135771444,0.0208423268244705,0.0,0.0208423268244705,-0.1335827568348988,0.0,0.0,0.0,0.0,0.0214135417362475,0.0,0.0,0.0,0.0,0.0
658,0.0,0.0,-0.6082059058535335,0.0,-0.4464045011501072,-0.7940195388163608,0.2018931331002789,0.1487756339356337,0.0,-0.1593059651664341,0.0,0.0,0.0,0.0,-0.0213406813533995,0.0,-0.1249993836513387,-0.6129723285045278,-0.4748937214907799,-0.4995260638257163,0.0,0.0,-0.3855939235693519,0.0,0.0123041877454661,-0.423047510873543,-0.397929914764176,0.0087249958271613,0.0,0.5182025374389173,0.4364136365773547,0.0,-0.1081353861076103,-0.1096234571038551,-0.292443817901777,-0.4072657816968512,-0.9009711010479142,-0.7466240689628448,-0.0501296678256982,0.0067001101383311,0.4366844164021479,0.0,0.0,-0.1773606646536297,-0.082256359992535,0.0,0.0265209828547563,0.0,0.0,0.0,-0.0918719103788608,0.0,0.0,0.0,0.0,-0.8672745182594448,0.0,0.0,0.0,0.0066533197715796,0.0,0.0335267092438843,0.0,0.0,0.0,0.0,-0.4655910770833635,0.0,-0.9023272811650078,-0.1345692898808833,-0.0819047213228081,0.0,0.0,-0.4021896043014863,-0.9188353135771444,0.0193834063489787,0.0552703913553087,0.0193834063489787,-0.1230465609312085,0.0,0.0,0.0,0.0,0.0106813717032551,0.0,0.0,0.0055541409635835,0.0,0.0
659,0.0,0.0,-0.6027876422831903,0.0,-0.4484163962097975,-0.7941965017791501,0.1692483905866483,0.1446250820293367,0.0,-0.1595838488233845,0.0,0.0,0.0,0.0,-0.0292868462615959,0.0,-0.1060048992993418,-0.619581460702701,-0.478082784760128,-0.4896067002508763,0.0,0.0,-0.3543737692319194,0.0,0.0149941482035586,-0.4107904621158308,-0.400709701576892,0.0078598228094774,0.0,0.4829729015518076,0.38356952493467,0.0,-0.1048094254674895,-0.0907916366783722,-0.3214860002339259,-0.3897001806111885,-0.90370065672138,-0.7449022077670973,-0.0513017592806143,0.0094614568760724,0.484019872255833,-0.0181803096785556,0.0,-0.1569472874082094,-0.0658852828968943,0.0,0.0313468053734068,0.0,0.0,0.0,-0.0802189402857897,0.0,0.0,0.0,0.0,-0.8679966239444927,0.0,0.0,0.0,0.023688392464491,0.0,0.0431836199209944,0.0,0.0,0.0,0.0,-0.445861507139985,0.0,-0.902500813366946,-0.140967391504121,-0.0724372873961738,0.0,0.0,-0.4121760213370385,-0.9188353135771444,0.0179576607155752,0.0772985430778901,0.0179576607155752,-0.1135136413787518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
660,0.0,0.0,-0.5927375091382444,0.0,-0.4489401061476587,-0.7848282882148496,0.1432255864261095,0.1451170189605477,0.0,-0.1495757254916003,0.0,0.0,0.0,0.0,-0.0316086493734557,0.0,-0.098221753116129,-0.631035525297032,-0.4761182766735271,-0.4897118811560159,0.0,0.0,-0.3288836729312375,0.0,0.0169936965544135,-0.4062604930648129,-0.4013710614993347,0.0078910647845321,0.0,0.4439433794111473,0.3499322248920913,0.0,-0.0873157153233013,-0.0743706612693663,-0.3539807335053118,-0.3765340370489828,-0.9058844552218625,-0.7445041075274159,-0.0421531130975479,0.0124497056621697,0.5215203304883594,-0.0210650686328957,0.0,-0.1392256314618791,-0.0405057813656191,0.0,0.0347975700196122,0.0,0.0,0.0,-0.0677874201986288,0.0,0.0,0.0,0.0,-0.8683843896065322,0.0,0.0,0.0,0.0491147118434934,0.0,0.0488072511430827,0.0,0.0,0.0,0.0,-0.4117592760077934,0.0,-0.9006072494407169,-0.1512854980985646,-0.0765333928911019,0.0,0.0,-0.4234788648501454,-0.9188353135771444,0.0167562215721965,0.0694819355056467,0.0167562215721965,-0.1010565040990119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0058154106710772,0.0,0.0
661,0.006101645526883,0.0,-0.5672654107204546,0.0,-0.459470602337489,-0.7790140752709717,0.1181094864663743,0.1495554172178008,0.0,-0.1465962068835705,0.0,0.0,0.0,0.0,-0.0250832040729894,0.0,-0.0930492357641492,-0.6398037434698782,-0.4747372768170622,-0.5044403485090239,0.0,0.0,-0.3035009529214675,0.0,0.0198733089102054,-0.4064823497349034,-0.389004566466061,0.0079361581857223,0.0,0.423592723342346,0.3264931740527032,0.0,-0.0727748966353709,-0.0496882627824571,-0.3814697898852191,-0.3656662152258186,-0.9068144562935284,-0.746382666814827,-0.020266759184691,0.0152650217847187,0.5530951408247842,-0.0182874186479957,0.0,-0.1230045749588687,-0.0267640045980062,0.0,0.0362464527163493,0.0,0.0,0.0,-0.0597645724367534,0.0,0.0,0.0,0.0,-0.8642484650092843,0.0,0.0,0.0,0.1071763118632784,0.0,0.0438148713855006,0.0,0.0,0.0,0.0,-0.3739917093526319,0.0,-0.8978221176022112,-0.1660562026201184,-0.0856200162502333,0.0,0.0,-0.437421633265794,-0.9188353135771444,0.015786708495372,0.0578741929321784,0.015786708495372,-0.0963159674626868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0080799524865171,0.0,0.0
662,0.0077337310725842,0.0,-0.5403234848993268,0.0,-0.4603596114999853,-0.7736427016627621,0.094580724278511,0.1532973835826182,0.0,-0.1347039919598521,0.0,0.0,0.0,0.0,-0.0061132378607696,0.0,-0.1028739731930935,-0.6466135321187324,-0.473123943274433,-0.5302958228417588,0.0,0.0,-0.2722131905116733,0.0,0.0234106039387661,-0.4121292749982145,-0.3848250957155036,0.0085340668443565,0.0,0.3843816831580267,0.3098402576443925,0.0,-0.058588797420886,0.0638378244145216,-0.3991255740213483,-0.3586995980592127,-0.9083616125444832,-0.7493308776885286,0.0132674807388561,0.0174415257334155,0.5400610653132287,-0.0082616934607599,0.0,-0.1264174834041028,0.0304015318351283,0.0,0.0354388776530599,0.0,0.0,0.0,-0.0560568357792105,0.0,0.0,0.0,0.0,-0.8613401706729245,0.0,0.0,0.0,0.1267451243459176,0.0,0.0417157779673778,0.0,0.0,0.0,0.0,-0.3363392604474551,0.0,-0.8899453706201532,-0.1749820255798929,-0.1023132177886413,0.0,0.0,-0.4373869132894203,-0.9188353135771444,0.0132902461301345,0.0456452730008762,0.0132902461301345,-0.0977886680555083,0.0,0.0,0.0064132331723441,0.0,0.0,0.0,0.0,0.0113581578446082,0.0,0.0
663,0.0,0.0,-0.5091873303819971,0.0,-0.4666531749363107,-0.7651178827244846,0.0729464979648424,0.1584563654722894,0.0,-0.1277939843973403,0.0,0.0,0.0,0.0,0.0,0.0,-0.1206815131947872,-0.6508793053361859,-0.4713131751584228,-0.561360017495726,0.0,0.0,-0.253469683822181,0.0,0.0270403584641426,-0.4232532469201468,-0.3782311101589385,0.0085526364007929,0.0,0.3842167950433545,0.3111055408821246,0.0,-0.0373374516043233,0.0807991727436248,-0.4081214225534054,-0.3613602436185331,-0.9085625098220956,-0.7526504749419082,0.0107342947682058,0.018570803342345,0.5373069871384398,0.0,0.0,-0.1444581970428805,0.0374038780941708,0.0,0.0334032392710643,0.0,0.0,0.0,-0.0509613243589468,0.0,0.0,0.0,0.0,-0.8576855600534197,0.0,0.0,0.0,0.1035241370227441,0.0,0.0448168840470109,0.0,0.0,0.0,0.0,-0.3036773218451513,0.0,-0.8801409051668485,-0.1918462577642289,-0.1263406982632122,0.0105905897613711,0.0,-0.4403151953535593,-0.9188353135771444,0.0126533992289719,0.0336304121013053,0.0126533992289719,-0.092038838813115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0152065952893443,0.0,0.0
664,0.0,0.0,-0.4789522782859113,0.0,-0.4660663099750789,-0.7565009317035685,0.0534277924618395,0.1661772281921939,0.0,-0.1242212283702156,0.0,0.0,0.0,0.0,0.0,0.0,-0.1474446118993709,-0.6541956578239357,-0.4711666932174196,-0.5954937580575567,0.0,0.0,-0.2388331953965954,0.0,0.0289006259534508,-0.4381905156838314,-0.3691585589686313,0.0079880321626999,0.0,0.399478592977739,0.3599457539288077,0.0,-0.0217049592253177,0.100340279685507,-0.4022485381426547,-0.3737776984307653,-0.906264352710504,-0.7565804341791741,0.0083580152460325,0.0184266127492248,0.540524692683887,0.0,0.0,-0.1823132656135431,0.0365008755455432,0.0,0.0294003545866621,0.0,0.0,0.0,-0.0515854698003329,0.0,0.0,0.0,0.0,-0.8517328212844997,0.0066803785101933,0.0,0.0,0.1144772748747766,0.0,0.0338868519389625,0.0,0.0,0.0,0.0,-0.2785270302358348,0.0,-0.8710444363198366,-0.2001938988258955,-0.1474031001374553,0.0211030052487043,0.0,-0.4404469341345711,-0.9188353135771444,0.0104042743259191,0.0231517695715325,0.0104042743259191,-0.1021040522438992,0.0,0.0,0.0,0.0,0.0055644572629338,0.0,0.0,0.0189502465701389,0.0,0.0
665,0.0,0.0,-0.4428462261230041,0.0,-0.4583012511403521,-0.7542599051584271,0.0338341669220084,0.1980852498342229,0.0,-0.1295712038647943,0.0,0.0,0.0,0.0,0.0,0.0,-0.1715252799177127,-0.6585900821760352,-0.4630733246631829,-0.6294607707418081,0.0,0.0,-0.2320250531933699,0.0,0.0309195062971282,-0.4365674222477324,-0.3540675234327345,0.0069529900555388,0.0,0.4303457653391326,0.4125774116812947,0.0,0.0,0.1217422946187311,-0.4022723888695023,-0.3911684084784349,-0.9042767720394074,-0.7590334840256648,0.0060800774679999,0.0170387299243973,0.5602401562527172,0.0,0.0,-0.2313226770873344,0.037618815527646,0.0,0.0246419663102166,0.0,0.0,0.0,-0.0617901376215913,0.0,0.0,0.0,0.0,-0.8408250637700436,0.0081227215505717,0.0,0.0,0.1283022010340174,0.0066729789790636,0.023676586292455,0.0,0.0,0.0,0.0,-0.2644264401837129,0.0,-0.8598025223448484,-0.2106351366326375,-0.1657169317639519,0.0209659722665683,0.0,-0.4286856520419621,-0.9188353135771444,0.0057593523766302,0.0131781620086255,0.0057593523766302,-0.1107179522084848,0.0,0.0,0.0,0.0,0.0075993147155064,0.0,0.0,0.0189788989460722,0.0,0.0
666,0.0,0.0,-0.410283611574792,0.0,-0.4389090429135381,-0.756096525495435,0.0241822471408842,0.2139715775982578,0.0,-0.1391487069122423,0.0,0.0,0.0,0.0,0.0,0.0,-0.1850111104179243,-0.6562669491575052,-0.4599093967771913,-0.6516069198161619,0.0,0.0,-0.2290617967757374,0.0,0.0227225362304802,-0.4368781551011297,-0.3389876244643588,0.0056401445987085,0.0,0.4513752087835851,0.4330916895939452,0.0,0.0,0.1318595853462985,-0.3902853722876643,-0.4087838113808574,-0.9018561126639106,-0.7619652371180962,0.02816893344055,0.0146829358338557,0.5566395887143057,0.0,0.0,-0.2847062403252352,-0.0225176002360007,0.0078300965606333,0.020193199051968,0.0,0.0,0.0,-0.0730099280696484,0.0,0.0,0.0,0.0,-0.8281948692700868,0.0099428746152314,0.0,0.0,0.148528008361164,0.0086631644014155,0.0161928352117086,0.0,0.0,0.0,0.0,-0.267292386706187,0.0,-0.8475137776384547,-0.2168430162612482,-0.1851074195549938,0.0194119833475718,0.0,-0.4173568819462325,-0.9188353135771444,0.0,0.0,0.0,-0.1223202351413875,0.0,0.0,0.0,0.0,0.00976860962852,0.0,0.0,0.0178051628741824,0.0,0.0
667,0.0,0.0,-0.3860040112881307,0.0,-0.4123175757281282,-0.7579494761543155,0.0151102091005111,0.1994696976681111,0.0,-0.1526181009638212,0.0,0.0,0.0,0.0,0.0,0.0,-0.1965993747836253,-0.6535458609098925,-0.4566378515850421,-0.6758888512632734,0.0,0.0,-0.2255209815830608,0.0,0.0119396028407589,-0.4344092035049728,-0.3193133443532154,0.0,0.0,0.4113927317018248,0.4168077036769738,0.0,0.0,0.1077088738099236,-0.3706096177341224,-0.4239432104263415,-0.8994189074551229,-0.7639284818949306,0.0208892313680309,0.0117917523909606,0.5277937195524672,0.0,0.0,-0.3411575797063718,-0.0367103871806077,0.017218213002464,0.0163220342005025,0.0,0.0,0.0,-0.0845330752933094,0.0,-0.0535083493602089,0.0,0.0,-0.8156691783588871,0.0107194724623304,0.0,0.0,0.1698515563800042,0.0104845893431402,0.0106638663196291,0.0,0.0,0.0,0.0,-0.2743767746681299,0.0,-0.8270450038140383,-0.2269417182483927,-0.1956831983719939,0.0167499982424721,0.0,-0.4060935460371843,-0.9188353135771444,0.0,0.0,0.0,-0.1325657770246869,0.0,0.0,0.0,0.0,0.0118091519996334,0.0,0.0,0.0154626778814752,0.0,0.0
668,0.0,0.0,-0.3639189158802486,0.0,-0.3781767594832069,-0.7658026399291802,0.0084855126843998,0.180338281303739,0.0,-0.175771055942644,0.0,0.0,0.0,0.0,0.0,0.0,-0.1911436788733446,-0.6487101766951126,-0.4583111581071147,-0.6860839119890179,0.0,0.0,-0.2262187481396568,0.0,0.0099262989031648,-0.4345559795853324,-0.2930659789912965,0.0,0.0,0.3673382694343629,0.4061148345530318,0.0,0.0,0.0911038075826785,-0.3587970831040405,-0.4451262636728907,-0.8965121001264436,-0.7639715946394859,0.0176166497234883,0.0088254737344043,0.5099331327242097,0.0,0.0,-0.3897187718737526,-0.0503041985483748,0.0,0.0132352135721527,0.0,0.0,0.0,-0.1040134787828095,0.0,-0.1029945547251424,0.0,0.0,-0.8044587782932849,0.0130318523640976,0.0,0.0,0.1856075241637033,0.0118323098891361,0.0057810877793997,0.0,0.0,0.0,0.0,-0.2886669599549261,0.0,-0.8132742275081508,-0.2354761328067973,-0.1983896806018123,0.0134695777657501,0.0,-0.3894956075706067,-0.9188353135771444,0.0,0.0,0.0,-0.1445857311721404,0.0,0.0,0.0,0.0,0.0132500103296421,0.0,0.0,0.0127232794223165,0.0,0.0
669,0.0,0.0,-0.3528620528585394,0.0,-0.3378986500118148,-0.7728118208352015,0.0,0.1577634324965061,0.0,-0.1999002002178464,0.0,0.0,0.0,0.0,0.0,0.0,-0.1779938905666041,-0.6440779364731151,-0.4604803623151638,-0.68646173401146,0.0,0.0,-0.2314955901274064,0.0,0.0,-0.429979512974703,-0.2787774772144726,0.0,0.0,0.3247943635199327,0.4173118278402919,0.0,0.0,0.079665160226726,-0.3566983600264637,-0.4600647068035025,-0.8937299137110695,-0.7650056819651966,0.0094941690483526,0.0061559488176371,0.5008744414065438,0.0,0.0,-0.4272086572683681,-0.0719728180005001,0.0,0.0089226905765732,0.0,0.0,0.0,-0.1215746092841524,0.0,-0.1431156265423825,0.0,0.0,-0.8006024176278153,0.0120860840675625,0.0,0.0,0.2052270990355906,0.0124559965597542,0.0,0.0,0.0,0.0,0.0,-0.2883912194755541,0.0,-0.8050820538261321,-0.2383834453149508,-0.199216253119884,0.0120472204613458,0.0,-0.3800629087780648,-0.9188353135771444,0.0,0.0,0.0,-0.1499833935857138,0.0,0.0,0.0,0.0,0.0138432170795753,0.0,0.0,0.0097627945259676,0.0,0.0
670,0.0,0.0,-0.3513500294755093,0.0,-0.2874917332956554,-0.7850688142953698,0.0,0.1374792701148893,0.0,-0.2204379048698009,0.0,0.0,0.0,0.0,0.0,0.0,-0.1554904840265765,-0.6389103924655012,-0.467226293343308,-0.6727492874687991,0.0,0.0,-0.2348828391604834,0.0,0.0,-0.4268899326946642,-0.2642783751145834,0.0,0.0,0.2774917694324805,0.417768449746537,0.0,0.0,-0.0461842266794172,-0.3590996880306438,-0.4740299915675704,-0.8906277389359483,-0.7647800703506802,0.0,0.0,0.4843644870475108,0.0,0.0,-0.4492876708791641,-0.0733327455283153,0.0,0.0086692293745289,0.0,0.0,0.0,-0.1396453732887295,0.0,-0.1629792543399429,0.0,0.0,-0.7997846497851674,0.0100326053794231,0.0,0.0,0.218951013559327,0.0122363275680751,0.0,0.0,0.0,0.0,0.0,-0.2925810845246703,0.0,-0.8030273375982113,-0.2441882237796704,-0.1940948504390784,0.021870308169302,0.0,-0.3646488561925492,-0.9188353135771444,0.0,0.0,0.0,-0.1567610548395171,0.0,0.0,0.0,0.0,0.0135086268068419,0.0,0.0,0.0069842565784502,0.0,0.0
